2/06/2017	14:29:33	<Pump><1>		1366635	0	0
2/06/2017	14:29:35	<Pump><0>		1368221	0	0
2/06/2017	14:29:37	<Valve><2><1>		1370240	0	0
2/06/2017	14:29:37	<Valve><6><1>		1370380	0	0
2/06/2017	14:29:37	<Valve><3><0>		1370520	0	0
2/06/2017	14:29:41	<Valve><5><1>		1374243	0	0
2/06/2017	14:29:42	<Pump><1>		1375278	0	0
2/06/2017	14:29:46	<Valve><5><0>		1379345	0	0
2/06/2017	14:29:46	<Pump><0>		1379445	0	0
2/06/2017	14:29:48	<Valve><2><0>		1381261	0	0
2/06/2017	14:29:50	<Valve><6><0>		1382918	0	0
2/06/2017	14:29:50	<Valve><4><1>		1383058	0	0
2/06/2017	14:29:50	<Pump><1>		1383158	0	0
2/06/2017	14:29:52	<Valve><3><1>		1385723	0	0
2/06/2017	14:29:52	<Pump><0>		1385823	0	0
2/06/2017	14:30:04	<Valve><2><1>		1397571	0	0
2/06/2017	14:30:04	<Valve><6><1>		1397711	0	0
2/06/2017	14:30:13	<Valve><2><0>		1406341	0	0
2/06/2017	14:30:16	<Pump><1>		1409473	0	0
2/06/2017	14:30:21	<Pump><0>		1414448	0	0
2/06/2017	14:30:23	<Pump><1>		1416515	0	0
2/06/2017	14:30:29	<Pump><0>		1422848	0	0
2/06/2017	14:30:35	<Valve><4><0>		1427913	0	0
2/06/2017	14:30:35	<Pump><1>		1428013	0	0
2/06/2017	14:30:37	<Valve><1><1>		1429905	0	0
2/06/2017	14:30:39	<Valve><1><0>		1431958	0	0
2/06/2017	14:30:39	<Valve><2><1>		1432098	0	0
2/06/2017	14:30:43	<Pump><0>		1436254	0	0
2/06/2017	14:30:53	<Valve><2><0>		1446478	0	0
2/06/2017	14:30:53	<Pump><1>		1446578	0	0
2/06/2017	14:30:55	<Valve><4><1>		1448512	0	0
2/06/2017	14:31:02	<Pump><0>		1455345	0	0
2/06/2017	14:31:04	<Pump><1>		1457427	0	0
2/06/2017	14:31:11	<Pump><0>		1464530	0	0
2/06/2017	14:31:16	<Valve><4><0>		1469584	0	0
2/06/2017	14:31:16	<Pump><1>		1469684	0	0
2/06/2017	14:31:18	<Valve><1><1>		1471567	0	0
2/06/2017	14:31:28	<Valve><1><0>		1481589	0	0
2/06/2017	14:31:33	<Pump><0>		1485910	0	0
2/06/2017	14:31:36	<Valve><6><0>		1489276	0	0
2/06/2017	14:31:36	<Valve><4><1>		1489416	0	0
2/06/2017	14:31:36	<Pump><2>		1489516	0	0
2/06/2017	14:31:41	<Valve><1><1>		1494242	0	0
2/06/2017	14:32:25	<Valve><1><0>		1538317	0	0
2/06/2017	14:32:25	<Pump><0>		1538417	0	0
2/06/2017	14:32:27	<Pump><1>		1540308	0	0
2/06/2017	14:32:39	<Pump><0>		1552831	0	0
2/06/2017	14:32:59	<Pump><1>		1571939	0	0
2/06/2017	14:33:03	<Valve><2><1>		1576014	0	0
2/06/2017	14:33:03	<Valve><6><1>		1576154	0	0
2/06/2017	14:33:11	<Pump><0>		1584254	0	0
2/06/2017	14:33:15	<Valve><6><0>		1588767	0	0
2/06/2017	14:33:16	<Valve><5><1>		1588907	0	0
2/06/2017	14:33:21	<Pump><1>		1594518	0	0
2/06/2017	14:33:21	<Pump><0>		1594618	0	0
2/06/2017	14:33:22	<Pump><1>		1595677	0	0
2/06/2017	14:33:24	<Valve><2><0>		1597764	0	0
2/06/2017	14:33:25	<Pump><0>		1597895	0	0
2/06/2017	14:33:26	<Valve><2><1>		1599764	0	0
2/06/2017	14:33:27	<Valve><6><1>	PumpRinse	1599904	0	0
2/06/2017	14:33:31	<Pump><1>	PumpRinse	1604767	0	0
2/06/2017	14:33:32	<Valve><4><0>	PumpRinse	1604907	0	0
2/06/2017	14:33:32	<Valve><3><0>		1605047	0	0
2/06/2017	14:33:32	<Pump><0>		1605147	0	0
2/06/2017	14:33:45	<Valve><1><1>		1618811	0	0
2/06/2017	14:33:46	<Valve><6><0>		1618951	0	0
2/06/2017	14:33:46	<Valve><4><1>		1619091	0	0
2/06/2017	14:33:46	<Valve><3><1>		1619231	0	0
2/06/2017	14:33:46	<Valve><2><0>		1619801	0	0
2/06/2017	14:33:47	<Valve><1><0>		1619941	0	0
2/06/2017	14:33:47	<Valve><5><0>		1620081	0	0
2/06/2017	14:34:01	<Valve><2><1>		1634839	0	0
2/06/2017	14:34:02	<Valve><6><1>		1634979	0	0
2/06/2017	14:34:02	<Valve><4><0>		1635119	0	0
2/06/2017	14:34:02	<Valve><3><0>		1635259	0	0
2/06/2017	14:34:02	<Valve><5><1>		1635399	0	0
2/06/2017	14:34:10	<Valve><5><0>		1643823	0	0
2/06/2017	14:34:23	<Valve><2><0>		1656853	0	0
2/06/2017	14:34:24	<Valve><6><0>		1656993	0	0
2/06/2017	14:34:24	<Valve><4><1>		1657134	0	0
2/06/2017	14:34:57	<Valve><6><1>		1690802	0	0
2/06/2017	14:34:58	<Valve><3><1>		1690942	0	0
2/06/2017	14:34:58	<Valve><5><1>		1691082	0	0
2/06/2017	14:34:59	<Pump><1>		1692661	0	0
2/06/2017	14:35:04	<Valve><4><0>		1697715	0	0
2/06/2017	14:35:04	<Valve><3><0>		1697855	0	0
2/06/2017	14:35:05	<Pump><0>		1697955	0	0
2/06/2017	14:35:10	<Valve><2><1>		1702971	0	0
2/06/2017	14:35:17	<Valve><2><0>		1710153	0	0
2/06/2017	14:35:17	<Valve><6><0>		1710293	0	0
2/06/2017	14:35:17	<Valve><5><0>		1710433	0	0
2/06/2017	14:35:18	<Cleaning><0>		1711569	0	0
2/06/2017	14:35:20	<Pump><1>		1713201	0	0
2/06/2017	14:35:22	<Pump><0>		1715213	0	0
2/06/2017	14:35:37	<ExpectedYield><16537>		1730310	0	0
2/06/2017	14:35:37	<CowId><5110>		1730450	0	0
2/06/2017	14:39:01	<Milking><1>		1934378	0	0
2/06/2017	14:39:01	<Cup><1><1>		1934498	0	0
2/06/2017	14:39:13	<Cup><2><1>		1946488	0	0
2/06/2017	14:39:23	<Cup><4><1>		1956412	0	0
2/06/2017	14:45:22	<Cup><4><0>		2315686	0	0
2/06/2017	14:45:51	<Cup><2><0>		2343882	0	0
2/06/2017	14:48:09	<Cup><1><0>		2481934	0	0
2/06/2017	14:48:09	<Milking><0>		2482064	0	0
2/06/2017	14:48:09	<CurrentYield><16470>		2482284	0	0
2/06/2017	14:48:09	<Valve><5><1>		2482424	0	0
2/06/2017	14:48:11	<Valve><5><0>		2484096	0	0
2/06/2017	14:48:11	<Valve><6><1>		2484236	0	0
2/06/2017	14:48:11	<Valve><2><1>		2484376	0	0
2/06/2017	14:48:18	<Valve><2><0>		2491015	0	0
2/06/2017	14:48:18	<Valve><6><0>		2491155	0	0
2/06/2017	14:48:18	<Pump><1>		2491518	0	0
2/06/2017	14:48:38	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	14:48:47	<Pump><0>		9782	0	1
2/06/2017	14:48:48	<Valve><1><0>		9922	0	1
2/06/2017	14:48:48	<Valve><2><1>		10062	0	1
2/06/2017	14:48:54	<Valve><2><0>		16837	0	1
2/06/2017	14:48:55	<Pump><1>		17227	0	1
2/06/2017	14:49:09	<Pump><0>		31012	0	1
2/06/2017	14:49:09	<Valve><6><1>		31344	0	1
2/06/2017	14:49:09	<Valve><1><1>		31484	0	1
2/06/2017	14:49:09	<Valve><5><1>		31624	0	1
2/06/2017	14:49:17	<Valve><6><0>		39336	0	1
2/06/2017	14:49:17	<Valve><5><0>		39476	0	1
2/06/2017	14:49:17	<Valve><1><0>		39616	0	1
2/06/2017	14:49:17	<Valve><6><1>		39756	0	1
2/06/2017	14:49:17	<Valve><2><1>		39896	0	1
2/06/2017	14:49:18	<Valve><4><1>	PumpMilk	40036	1	1
2/06/2017	14:49:40	<ExpectedYield><13887>	PumpMilk	62312	1	1
2/06/2017	14:49:40	<CowId><7491>	PumpMilk	62452	1	1
2/06/2017	14:49:42	<Valve><4><0>		64368	0	0
2/06/2017	14:49:42	<Valve><5><1>		64508	0	0
2/06/2017	14:49:42	<Pump><1>		64608	0	0
2/06/2017	14:49:43	<Pump><0>		65812	0	0
2/06/2017	14:50:07	<Valve><5><0>		89330	0	0
2/06/2017	14:50:27	<Valve><3><1>		109390	0	0
2/06/2017	14:50:31	<Valve><3><0>		113337	0	0
2/06/2017	14:50:31	<Valve><4><1>		113477	0	0
2/06/2017	14:50:35	<Valve><4><0>		117331	0	0
2/06/2017	14:50:35	<Valve><6><0>		117471	0	0
2/06/2017	14:50:35	<Valve><2><0>		117611	0	0
2/06/2017	14:50:39	<Valve><5><1>		121374	0	0
2/06/2017	14:50:44	<Valve><5><0>		126357	0	0
2/06/2017	14:51:05	<Milking><1>		147229	0	0
2/06/2017	14:51:05	<Cup><1><1>		147349	0	0
2/06/2017	14:51:17	<Cup><2><1>		158941	0	0
2/06/2017	14:51:32	<Cup><3><1>		174588	0	0
2/06/2017	14:51:42	<Cup><4><1>		184447	0	0
2/06/2017	14:55:21	<Cup><4><0>		403671	0	0
2/06/2017	14:56:06	<Cup><1><0>		448543	0	0
2/06/2017	14:56:08	<Cup><2><0>		450187	0	0
2/06/2017	14:56:17	<Cup><3><0>		459580	0	0
2/06/2017	14:56:17	<Milking><0>		459710	0	0
2/06/2017	14:56:18	<CurrentYield><11660>		459930	0	0
2/06/2017	14:56:18	<Valve><5><1>		460070	0	0
2/06/2017	14:56:19	<Valve><5><0>		461755	0	0
2/06/2017	14:56:19	<Valve><6><1>		461895	0	0
2/06/2017	14:56:20	<Valve><2><1>		462035	0	0
2/06/2017	14:56:26	<Valve><2><0>		468756	0	0
2/06/2017	14:56:26	<Valve><6><0>		468896	0	0
2/06/2017	14:56:27	<Pump><1>		469206	0	0
2/06/2017	14:56:40	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	14:56:50	<Pump><0>		9784	0	1
2/06/2017	14:56:50	<Valve><1><0>		9924	0	1
2/06/2017	14:56:50	<Valve><2><1>		10064	0	1
2/06/2017	14:56:57	<Valve><2><0>		16834	0	1
2/06/2017	14:56:57	<Pump><1>		17238	0	1
2/06/2017	14:57:11	<Pump><0>		30728	0	1
2/06/2017	14:57:11	<Valve><6><1>		30901	0	1
2/06/2017	14:57:11	<Valve><1><1>		31041	0	1
2/06/2017	14:57:11	<Valve><5><1>		31181	0	1
2/06/2017	14:57:19	<Valve><6><0>		38987	0	1
2/06/2017	14:57:19	<Valve><5><0>		39127	0	1
2/06/2017	14:57:19	<Valve><1><0>		39267	0	1
2/06/2017	14:57:20	<Valve><6><1>		39407	0	1
2/06/2017	14:57:20	<Valve><2><1>		39547	0	1
2/06/2017	14:57:20	<Valve><4><1>	PumpMilk	39687	1	1
2/06/2017	14:57:44	<Valve><4><0>		64014	0	0
2/06/2017	14:57:44	<Valve><5><1>		64154	0	0
2/06/2017	14:57:44	<Pump><1>		64254	0	0
2/06/2017	14:57:47	<Pump><0>		66475	0	0
2/06/2017	14:58:07	<ExpectedYield><13893>		86705	0	0
2/06/2017	14:58:07	<CowId><9605>		86845	0	0
2/06/2017	14:58:09	<Valve><5><0>		88992	0	0
2/06/2017	14:58:09	<Valve><6><0>		89132	0	0
2/06/2017	14:58:09	<Valve><2><0>		89272	0	0
2/06/2017	14:58:11	<Valve><5><1>		91025	0	0
2/06/2017	14:58:16	<Valve><5><0>		95996	0	0
2/06/2017	14:58:16	<Valve><6><1>		96136	0	0
2/06/2017	14:58:16	<Valve><2><1>		96276	0	0
2/06/2017	14:58:38	<Valve><3><1>		117366	0	0
2/06/2017	14:58:42	<Valve><3><0>		121325	0	0
2/06/2017	14:58:42	<Valve><4><1>		121465	0	0
2/06/2017	14:58:46	<Valve><4><0>		125329	0	0
2/06/2017	14:58:46	<Valve><6><0>		125469	0	0
2/06/2017	14:58:46	<Valve><2><0>		125609	0	0
2/06/2017	14:58:50	<Valve><5><1>		129365	0	0
2/06/2017	14:58:55	<Valve><5><0>		134370	0	0
2/06/2017	14:59:33	<Milking><1>		172608	0	0
2/06/2017	14:59:33	<Cup><1><1>		172728	0	0
2/06/2017	14:59:44	<Cup><2><1>		184282	0	0
2/06/2017	15:00:01	<Cup><3><1>		200918	0	0
2/06/2017	15:00:10	<Cup><4><1>		209873	0	0
2/06/2017	15:04:02	<Cup><1><0>		441852	0	0
2/06/2017	15:04:04	<Cup><2><0>		444186	0	0
2/06/2017	15:04:57	<Cup><4><0>		497294	0	0
2/06/2017	15:06:10	<Cup><3><0>		570297	0	0
2/06/2017	15:06:11	<Milking><0>		570427	0	0
2/06/2017	15:06:11	<CurrentYield><13840>		570647	0	0
2/06/2017	15:06:11	<Valve><5><1>		570787	0	0
2/06/2017	15:06:13	<Valve><5><0>		572462	0	0
2/06/2017	15:06:13	<Valve><6><1>		572602	0	0
2/06/2017	15:06:13	<Valve><2><1>		572742	0	0
2/06/2017	15:06:20	<Valve><2><0>		579483	0	0
2/06/2017	15:06:20	<Valve><6><0>		579623	0	0
2/06/2017	15:06:20	<Pump><1>		579918	0	0
2/06/2017	15:06:36	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	15:06:46	<Pump><0>		9760	0	1
2/06/2017	15:06:46	<Valve><1><0>		9900	0	1
2/06/2017	15:06:46	<Valve><2><1>		10040	0	1
2/06/2017	15:06:53	<Valve><2><0>		16807	0	1
2/06/2017	15:06:53	<Pump><1>		17178	0	1
2/06/2017	15:07:03	<ExpectedYield><13788>		26634	0	1
2/06/2017	15:07:03	<CowId><7824>		26774	0	1
2/06/2017	15:07:09	<Pump><0>		32979	0	1
2/06/2017	15:07:09	<Valve><6><1>		33214	0	1
2/06/2017	15:07:09	<Valve><1><1>		33354	0	1
2/06/2017	15:07:09	<Valve><5><1>		33494	0	1
2/06/2017	15:07:17	<Valve><6><0>		41290	0	1
2/06/2017	15:07:17	<Valve><5><0>		41430	0	1
2/06/2017	15:07:17	<Valve><1><0>		41570	0	1
2/06/2017	15:07:18	<Valve><6><1>		41710	0	1
2/06/2017	15:07:18	<Valve><2><1>		41850	0	1
2/06/2017	15:07:18	<Valve><4><1>	PumpMilk	41990	1	1
2/06/2017	15:07:42	<Valve><4><0>		66312	0	0
2/06/2017	15:07:42	<Valve><5><1>		66452	0	0
2/06/2017	15:07:42	<Pump><1>		66552	0	0
2/06/2017	15:07:45	<Pump><0>		68663	0	0
2/06/2017	15:08:07	<Valve><5><0>		91326	0	0
2/06/2017	15:08:07	<Valve><6><0>		91466	0	0
2/06/2017	15:08:07	<Valve><2><0>		91606	0	0
2/06/2017	15:08:09	<Valve><5><1>		93310	0	0
2/06/2017	15:08:14	<Valve><5><0>		98293	0	0
2/06/2017	15:08:14	<Valve><6><1>		98433	0	0
2/06/2017	15:08:14	<Valve><2><1>		98573	0	0
2/06/2017	15:08:35	<Valve><3><1>		118640	0	0
2/06/2017	15:08:38	<Valve><3><0>		122569	0	0
2/06/2017	15:08:39	<Valve><4><1>		122709	0	0
2/06/2017	15:08:42	<Valve><4><0>		126575	0	0
2/06/2017	15:08:43	<Valve><6><0>		126715	0	0
2/06/2017	15:08:43	<Valve><2><0>		126855	0	0
2/06/2017	15:08:46	<Valve><5><1>		130614	0	0
2/06/2017	15:08:51	<Valve><5><0>		135602	0	0
2/06/2017	15:09:41	<Milking><1>		184986	0	0
2/06/2017	15:09:41	<Cup><1><1>		185106	0	0
2/06/2017	15:09:53	<Cup><2><1>		197133	0	0
2/06/2017	15:10:07	<Cup><3><1>		210757	0	0
2/06/2017	15:10:17	<Cup><4><1>		220829	0	0
2/06/2017	15:12:44	<Cup><3><0>		368023	0	0
2/06/2017	15:12:50	<Cup><1><0>		374235	0	0
2/06/2017	15:13:12	<Cup><4><0>		396042	0	0
2/06/2017	15:14:28	<Cup><2><0>		472401	0	0
2/06/2017	15:14:28	<Milking><0>		472531	0	0
2/06/2017	15:14:29	<CurrentYield><14580>		472751	0	0
2/06/2017	15:14:29	<Valve><5><1>		472891	0	0
2/06/2017	15:14:30	<Valve><5><0>		474566	0	0
2/06/2017	15:14:31	<Valve><6><1>		474706	0	0
2/06/2017	15:14:31	<Valve><2><1>		474846	0	0
2/06/2017	15:14:37	<Valve><2><0>		481493	0	0
2/06/2017	15:14:38	<Valve><6><0>		481633	0	0
2/06/2017	15:14:38	<Pump><1>		481987	0	0
2/06/2017	15:14:55	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	15:15:05	<Pump><0>		9777	0	1
2/06/2017	15:15:05	<Valve><1><0>		9917	0	1
2/06/2017	15:15:05	<Valve><2><1>		10057	0	1
2/06/2017	15:15:12	<Valve><2><0>		16847	0	1
2/06/2017	15:15:12	<Pump><1>		17246	0	1
2/06/2017	15:15:26	<ExpectedYield><15831>		31108	0	1
2/06/2017	15:15:26	<CowId><7679>		31248	0	1
2/06/2017	15:15:29	<Pump><0>		33656	0	1
2/06/2017	15:15:29	<Valve><6><1>		33829	0	1
2/06/2017	15:15:29	<Valve><1><1>		33969	0	1
2/06/2017	15:15:29	<Valve><5><1>		34109	0	1
2/06/2017	15:15:37	<Valve><6><0>		42023	0	1
2/06/2017	15:15:37	<Valve><5><0>		42163	0	1
2/06/2017	15:15:37	<Valve><1><0>		42303	0	1
2/06/2017	15:15:37	<Valve><6><1>		42443	0	1
2/06/2017	15:15:37	<Valve><2><1>		42583	0	1
2/06/2017	15:15:38	<Valve><4><1>	PumpMilk	42723	1	1
2/06/2017	15:16:02	<Valve><4><0>		67023	0	0
2/06/2017	15:16:02	<Valve><5><1>		67163	0	0
2/06/2017	15:16:02	<Pump><1>		67263	0	0
2/06/2017	15:16:03	<Pump><0>		68464	0	0
2/06/2017	15:16:27	<Valve><5><0>		91999	0	0
2/06/2017	15:16:47	<Valve><3><1>		112062	0	0
2/06/2017	15:16:51	<Valve><3><0>		116006	0	0
2/06/2017	15:16:51	<Valve><4><1>		116146	0	0
2/06/2017	15:16:55	<Valve><4><0>		120000	0	0
2/06/2017	15:16:55	<Valve><6><0>		120140	0	0
2/06/2017	15:16:55	<Valve><2><0>		120280	0	0
2/06/2017	15:16:59	<Valve><5><1>		124032	0	0
2/06/2017	15:17:02	<Milking><1>		127338	0	0
2/06/2017	15:17:02	<Cup><1><1>		127458	0	0
2/06/2017	15:17:04	<Valve><5><0>		129044	0	0
2/06/2017	15:17:13	<Cup><2><1>		138322	0	0
2/06/2017	15:17:22	<Cup><3><1>		147160	0	0
2/06/2017	15:17:31	<Cup><1><0>		156442	0	0
2/06/2017	15:17:32	<Cup><4><1>		156643	0	0
2/06/2017	15:17:48	<Cup><1><1>		173054	0	0
2/06/2017	15:20:27	<Cup><3><0>		332371	0	0
2/06/2017	15:20:33	<Cup><4><0>		337843	0	0
2/06/2017	15:20:38	<Cup><1><0>		343408	0	0
2/06/2017	15:20:44	<Cup><2><0>		348894	0	0
2/06/2017	15:20:44	<Milking><0>		349024	0	0
2/06/2017	15:20:44	<CurrentYield><16270>		349244	0	0
2/06/2017	15:20:44	<Valve><5><1>		349390	0	0
2/06/2017	15:20:46	<Valve><5><0>		351060	0	0
2/06/2017	15:20:46	<Valve><6><1>		351200	0	0
2/06/2017	15:20:46	<Valve><2><1>		351340	0	0
2/06/2017	15:20:53	<Valve><2><0>		357996	0	0
2/06/2017	15:20:53	<Valve><6><0>		358136	0	0
2/06/2017	15:20:53	<Pump><1>		358504	0	0
2/06/2017	15:21:13	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	15:21:23	<Pump><0>		9760	0	1
2/06/2017	15:21:23	<Valve><1><0>		9900	0	1
2/06/2017	15:21:23	<Valve><2><1>		10040	0	1
2/06/2017	15:21:30	<Valve><2><0>		16840	0	1
2/06/2017	15:21:30	<Pump><1>		17245	0	1
2/06/2017	15:21:49	<Pump><0>		36468	0	1
2/06/2017	15:21:49	<Valve><6><1>		36643	0	1
2/06/2017	15:21:50	<Valve><1><1>		36783	0	1
2/06/2017	15:21:50	<Valve><5><1>		36923	0	1
2/06/2017	15:21:58	<Valve><6><0>		44728	0	1
2/06/2017	15:21:58	<Valve><5><0>		44868	0	1
2/06/2017	15:21:58	<Valve><1><0>		45008	0	1
2/06/2017	15:21:58	<Valve><6><1>		45148	0	1
2/06/2017	15:21:58	<Valve><2><1>		45288	0	1
2/06/2017	15:21:58	<Valve><4><1>	PumpMilk	45428	1	1
2/06/2017	15:22:22	<Valve><4><0>		69707	0	0
2/06/2017	15:22:23	<Valve><5><1>		69847	0	0
2/06/2017	15:22:23	<Pump><1>		69947	0	0
2/06/2017	15:22:24	<Pump><0>		71163	0	0
2/06/2017	15:22:32	<ExpectedYield><13028>		79023	0	0
2/06/2017	15:22:32	<CowId><3805>		79163	0	0
2/06/2017	15:22:48	<Valve><5><0>		94716	0	0
2/06/2017	15:23:08	<Valve><3><1>		114744	0	0
2/06/2017	15:23:11	<Valve><3><0>		118694	0	0
2/06/2017	15:23:12	<Valve><4><1>		118834	0	0
2/06/2017	15:23:16	<Valve><4><0>		122710	0	0
2/06/2017	15:23:16	<Valve><6><0>		122850	0	0
2/06/2017	15:23:16	<Valve><2><0>		122990	0	0
2/06/2017	15:23:20	<Valve><5><1>		126728	0	0
2/06/2017	15:23:25	<Valve><5><0>		131726	0	0
2/06/2017	15:24:08	<Milking><1>		175429	0	0
2/06/2017	15:24:08	<Cup><1><1>		175549	0	0
2/06/2017	15:24:28	<Cup><2><1>		195669	0	0
2/06/2017	15:24:39	<Cup><3><1>		205828	0	0
2/06/2017	15:24:49	<Cup><4><1>		215973	0	0
2/06/2017	15:27:24	<Cup><4><0>		371121	0	0
2/06/2017	15:27:42	<Cup><1><0>		388781	0	0
2/06/2017	15:28:00	<Cup><3><0>		407044	0	0
2/06/2017	15:28:28	<Cup><2><0>		434953	0	0
2/06/2017	15:28:28	<Milking><0>		435083	0	0
2/06/2017	15:28:28	<CurrentYield><14230>		435303	0	0
2/06/2017	15:28:28	<Valve><5><1>		435443	0	0
2/06/2017	15:28:30	<Valve><5><0>		437187	0	0
2/06/2017	15:28:30	<Valve><6><1>		437327	0	0
2/06/2017	15:28:30	<Valve><2><1>		437467	0	0
2/06/2017	15:28:37	<Valve><2><0>		444055	0	0
2/06/2017	15:28:37	<Valve><6><0>		444195	0	0
2/06/2017	15:28:37	<Pump><1>		444565	0	0
2/06/2017	15:28:54	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	15:29:04	<Pump><0>		9779	0	1
2/06/2017	15:29:04	<Valve><1><0>		9919	0	1
2/06/2017	15:29:04	<Valve><2><1>		10059	0	1
2/06/2017	15:29:11	<Valve><2><0>		16816	0	1
2/06/2017	15:29:12	<Pump><1>		17226	0	1
2/06/2017	15:29:28	<Pump><0>		33156	0	1
2/06/2017	15:29:28	<Valve><6><1>		33329	0	1
2/06/2017	15:29:28	<Valve><1><1>		33469	0	1
2/06/2017	15:29:28	<Valve><5><1>		33609	0	1
2/06/2017	15:29:36	<Valve><6><0>		41396	0	1
2/06/2017	15:29:36	<Valve><5><0>		41536	0	1
2/06/2017	15:29:36	<Valve><1><0>		41676	0	1
2/06/2017	15:29:36	<Valve><6><1>		41816	0	1
2/06/2017	15:29:36	<Valve><2><1>		41956	0	1
2/06/2017	15:29:36	<Valve><4><1>	PumpMilk	42096	1	1
2/06/2017	15:30:01	<Valve><4><0>		66395	0	0
2/06/2017	15:30:01	<Valve><5><1>		66535	0	0
2/06/2017	15:30:01	<Pump><1>		66635	0	0
2/06/2017	15:30:03	<Pump><0>		68690	0	0
2/06/2017	15:30:26	<Valve><5><0>		91384	0	0
2/06/2017	15:30:46	<Valve><3><1>		111430	0	0
2/06/2017	15:30:50	<Valve><3><0>		115403	0	0
2/06/2017	15:30:50	<Valve><4><1>		115543	0	0
2/06/2017	15:30:54	<Valve><4><0>		119407	0	0
2/06/2017	15:30:54	<Valve><6><0>		119547	0	0
2/06/2017	15:30:54	<Valve><2><0>		119687	0	0
2/06/2017	15:30:58	<Valve><5><1>		123441	0	0
2/06/2017	15:31:02	<ExpectedYield><11237>		127799	0	0
2/06/2017	15:31:02	<CowId><7881>		127939	0	0
2/06/2017	15:31:03	<Valve><5><0>		128441	0	0
2/06/2017	15:32:28	<Milking><1>		214004	0	0
2/06/2017	15:32:29	<Cup><1><1>		214124	0	0
2/06/2017	15:32:47	<Cup><2><1>		232363	0	0
2/06/2017	15:32:57	<Cup><3><1>		242216	0	0
2/06/2017	15:33:06	<Cup><4><1>		251190	0	0
2/06/2017	15:36:22	<Cup><1><0>		447290	0	0
2/06/2017	15:36:23	<Cup><4><0>		448405	0	0
2/06/2017	15:36:34	<Cup><2><0>		459615	0	0
2/06/2017	15:36:38	<Cup><3><0>		463477	0	0
2/06/2017	15:36:38	<Milking><0>		463607	0	0
2/06/2017	15:36:38	<CurrentYield><10600>		463827	0	0
2/06/2017	15:36:38	<Valve><5><1>		463989	0	0
2/06/2017	15:36:40	<Valve><5><0>		465628	0	0
2/06/2017	15:36:40	<Valve><6><1>		465768	0	0
2/06/2017	15:36:40	<Valve><2><1>		465908	0	0
2/06/2017	15:36:47	<Valve><2><0>		472584	0	0
2/06/2017	15:36:47	<Valve><6><0>		472724	0	0
2/06/2017	15:36:47	<Pump><1>		473072	0	0
2/06/2017	15:37:00	<Valve><1><1>	SampleHNS	0	0	1
2/06/2017	15:37:09	<Pump><0>		9763	0	1
2/06/2017	15:37:10	<Valve><1><0>		9903	0	1
2/06/2017	15:37:10	<Valve><2><1>		10043	0	1
2/06/2017	15:37:17	<Valve><2><0>		16839	0	1
2/06/2017	15:37:17	<Pump><1>		17330	0	1
2/06/2017	15:37:29	<Pump><0>		29544	0	1
2/06/2017	15:37:29	<Valve><6><1>		29705	0	1
2/06/2017	15:37:30	<Valve><1><1>		29845	0	1
2/06/2017	15:37:30	<Valve><5><1>		29985	0	1
2/06/2017	15:37:37	<Valve><6><0>		37781	0	1
2/06/2017	15:37:38	<Valve><5><0>		37921	0	1
2/06/2017	15:37:38	<Valve><1><0>		38061	0	1
2/06/2017	15:37:38	<Valve><6><1>		38201	0	1
2/06/2017	15:37:38	<Valve><2><1>		38341	0	1
2/06/2017	15:37:38	<Valve><4><1>	PumpMilk	38481	1	1
2/06/2017	15:38:03	<Valve><4><0>		62833	0	0
2/06/2017	15:38:03	<Valve><5><1>		62973	0	0
2/06/2017	15:38:03	<Pump><1>		63073	0	0
2/06/2017	15:38:05	<Pump><0>		65225	0	0
2/06/2017	15:38:27	<Valve><5><0>		87793	0	0
2/06/2017	15:38:48	<Valve><3><1>		107845	0	0
2/06/2017	15:38:51	<Valve><3><0>		111792	0	0
2/06/2017	15:38:52	<Valve><4><1>		111932	0	0
2/06/2017	15:38:55	<Valve><4><0>		115802	0	0
2/06/2017	15:38:56	<Valve><6><0>		115942	0	0
2/06/2017	15:38:56	<Valve><2><0>		116082	0	0
2/06/2017	15:39:00	<Valve><5><1>		119831	0	0
2/06/2017	15:39:05	<Valve><5><0>		124826	0	0
2/06/2017	15:41:09	<ExpectedYield><16006>		248874	0	0
2/06/2017	15:41:09	<CowId><7836>		249014	0	0
2/06/2017	15:42:32	<Milking><1>		331956	0	0
2/06/2017	15:42:32	<Cup><1><1>		332076	0	0
2/06/2017	15:42:42	<Cup><2><1>		342793	0	0
2/06/2017	15:42:52	<Cup><3><1>		352259	0	0
2/06/2017	15:43:01	<Cup><4><1>		361069	0	0
2/06/2017	15:45:13	<Cup><1><0>		493322	0	0
2/06/2017	15:46:10	<Cup><4><0>		550319	0	0
2/06/2017	15:46:34	<Cup><2><0>		574040	0	0
2/06/2017	15:47:35	<Cup><3><0>		635539	0	0
2/06/2017	15:47:35	<Milking><0>		635669	0	0
2/06/2017	15:47:36	<CurrentYield><15790>		635889	0	0
2/06/2017	15:47:36	<Valve><5><1>		636033	0	0
